50000
2408.76	952.344
2801.47	816.486
4017.77	3229.59
2267.14	1474.88
2259.79	1571.94
1868.66	1073.11
3584.28	176.327
2309.55	1337.24
1990.99	762.18
1927.72	1876.75
637.884	101.99
5206.88	2826.86
3787.17	3403.8
3689.66	2922.44
2514.82	4974.13
2250.52	1145.21
3624.4	1048.25
1398.25	1649.08
1988.09	768.588
3129.43	2519.05
1403.2	81.6654
2977.15	435.812
4291.22	2543.28
2108.52	1265.03
4292.98	2523.09
3342.07	437.583
2815.71	840.942
2298.93	822.84
3857.63	2223.58
4024.84	3225.74
269.102	4056.96
4874.14	912.9
2819.48	3719.71
1953.4	802.044
4945.08	2015.41
2499.44	2125.57
2696.14	2840.9
1909.09	1409.54
2415.08	3068.13
2824.58	794.808
2252.28	1279.54
2841.87	3726.86
2361.3	942.972
2232.01	1229.47
4404.62	2115.76
2505.76	3102.55
2834.38	842.52
2831.63	845.118
4868.23	4156.43
5194.58	2839.66
1976.11	744.528
2288.09	1493.06
4778.53	2866.93
2048.48	1660.18
2086.59	1898.98
3298.99	1271.08
1035.86	268.375
2959.52	2506.28
4890.28	609.036
2721.68	2289.68
1990.12	750.828
2832.62	3707.07
2494.37	958.716
3105.98	251.755
3135.07	2519.2
4479.03	2063.86
3499.67	2767.17
2728.14	3838.63
2261.07	1146.8
4648.63	2926.61
2508.78	3076.49
5082.44	2062.3
4461.61	859.11
2356.99	2188.09
3156.56	1155.76
2287.96	1492.34
3541.33	5334.02
2926.12	2486.77
3510.13	2777.35
2931.06	1429.68
2307.01	816.684
5111.95	2089.73
5100.71	2056.68
886.068	1933.88
4463.71	859.674
1973.54	778.596
3132	2517.26
4481.02	2291.24
3132.34	2520.03
2645.25	2930.65
4852.02	1990.25
2411.73	3096.02
1399.49	64.1946
2798.05	822.306
5053.04	2086.24
2145.13	1042.43
2513.05	2124.35
3818	2817.85
2285.78	892.362
609.204	747.216
3399.79	5334.68
2403.55	952.992
1983.82	753.66
295.83	4043.92
3693.64	2892.34
2423.24	3099.91
2699.46	4513.6
2472.19	3126.76
3792.92	2854.81
674.94	2487.67
1933.76	1888.63
3552.44	5333.94
2625.62	2878.51
2230.68	1284.99
2449.71	3116.96
2950.19	2482.64
2303.26	834.528
4275.48	2524.48
2898.49	1434.17
2711.74	4512.45
1031.47	263.045
4767.92	2867.85
2054.21	1660.93
2394.31	990.582
5077.33	2061.76
2906.75	1460.33
2580.19	2322.5
3602.17	152.699
2415.76	3099.2
4738.03	854.052
3005.92	464.083
2460.62	3124.64
4917.82	4180.49
3769.19	3017.15
646.068	2483.43
1033.87	267.51
1051.49	706.266
2576.09	402.078
5196.45	1638.49
712.872	55.111
3703.18	2889.02
610.458	756.768
3622.7	1051.05
2829.17	828.792
3707.12	2902.76
4696.57	2949.19
2306.96	821.244
3153.29	1171.25
4712.92	2733.33
2625.02	797.154
1890.34	1381.79
3610.24	144.113
567.147	3008.06
3263.73	3355.03
1337.92	4293.37
2438.01	3125.17
2103.88	1239.09
4461.91	862.05
5362.75	343.021
2695.12	2840.11
2875.82	808.536
3430.87	319.249
3758.27	3009.14
4273.89	1695.98
2429.41	3083.25
1424.38	59.5037
3135.34	2517.26
2931.89	2719.89
4257.7	2519.78
4230.53	2582.23
1864.27	1375.13
2290.49	819.144
4607.85	2966.68
2677.23	781.878
2486.42	3052.28
2256.32	1147.65
2316.2	1008.73
2246.84	1288.52
5341.12	406.412
2975.14	23.2167
3655.65	2542.93
4864.37	946.59
2488.54	3073.03
2254.01	1161.74
3115.28	1183.96
2455.49	3134.3
4613.01	2959.85
2460.53	3065.83
3739.89	2905.69
3365.07	1171.43
2916.39	2502.72
1026.82	708.498
4722.46	2753.2
2481.16	3050.77
654.594	108.338
4719	2755.37
2695.58	2839.06
4719.01	2729.24
3484.73	1947.08
2491.66	3056.09
2464.31	3126.82
2430.45	2359.87
2834.31	843.18
3138.79	1185.83
3867.54	2211.61
4554.79	1976.84
4604.46	2955.79
3285.64	3353
3431.66	330.358
3118.59	2513.2
4629.86	2949.08
3582.98	129.787
3341.99	447.164
2643.23	809.268
2251.45	1552.09
2685.64	2052.94
1895.92	1402.46
2621.95	2958.88
2262.52	1493.41
2961.14	3322.07
2479.44	3052.02
4835.89	616.818
3543.81	2804.27
3808.57	2831.53
4922.76	1966.27
2097.19	1221.4
1057.21	710.256
4257.78	1700.95
5117.51	2089.47
2961.31	62.817
2095.37	1222.49
3090.46	248.765
3424.19	5336.88
2295.28	901.782
3526.34	2775.88
3457.52	2794.37
3132.13	2517.89
4430.27	1520.51
2123.44	1221.21
2100.8	1862.01
2382.4	928.116
710.514	65.8758
2275.88	1503.61
1964.43	780.588
4273.67	1697.29
3726.94	2446.57
3881.53	1735.91
2590.63	2316.68
2249.73	1581.66
4457.12	857.682
2242.54	1645.4
2125.76	1266.66
1969.79	745.926
3492.55	5334.4
3603.13	126.734
2261.09	1155.41
284.224	4064.14
2235.97	1662.14
2976.08	467.399
2366.36	1027.2
2861.2	1371.49
3888.9	1721.93
2914.63	1464.86
5216.18	2837.17
3138.15	1168.35
2491.55	3068.52
2261.95	1489.03
3309.79	3372.34
2826.94	3725.15
2696.53	2838.8
2388.27	977.628
3963.47	3516.41
2260.01	1490.62
3129.28	2515.73
3854.54	2221.81
3853.74	2222.2
2684.65	3844.39
2461.75	4959.1
3567.28	152.244
712.152	69.9966
2850.11	844.644
2849.54	788.358
3492.55	5334.4
77.7576	2245.52
4823.59	1538.01
2367.91	944.574
2099.69	1231.65
2493.2	3053.36
2077.19	1874.1
2836.7	846.414
3946.4	5332.39
4458.34	860.16
2274.35	1249.78
2407.09	3097.07
2627.88	772.2
2696.02	2838.12
298.619	4066.26
2712.42	3839.9
4255.66	1697.49
3604.01	168.929
654.672	2488.25
3479.11	2810.51
2217.94	1652.46
2468.15	4955.79
2307.77	835.554
2300.56	2956.38
2610.38	2924.34
2917.03	1458.65
303.857	4062.4
5396.67	410.443
3287.09	3380.62
3752.57	3016.06
2687.33	2053.13
731.688	61.8054
4464.77	858.114
2799.02	812.268
2491.63	983.496
1399.45	87.2286
576.763	2463.71
2268.16	925.182
3972.5	3537.61
5351.03	411.726
5108.83	2081.17
1881.86	1391.99
3777.56	3409.05
1963.24	748.302
2971.44	25.7048
2586.5	2323.43
5343.59	383.746
4450.54	1523.6
2723.17	3844.87
3293.36	1275.79
4208.5	2562.29
2449.13	3123.45
2807.95	2814.46
2605.28	2882.2
2845.91	846.438
2631.54	2966.1
3130.57	2521.35
3617.74	158.201
3141.01	1281.49
4534.26	1946.72
3098.54	1151.9
2631.65	2974.61
1939.54	1893.05
5344.05	410.274
2805.92	807.222
3715.15	2889.69
4435.42	1514.92
2306.92	1346.03
2203.72	1736.3
4466.27	853.662
2935.69	1433.26
2588.35	2329.68
4833.05	902.424
3133.33	2517.73
3485.15	1972.64
2199.29	1257.15
4569.2	3781.49
2396.72	3087.13
2277.13	1304.83
636.786	96.735
2698.65	704.346
4330.19	4171.77
2306.2	820.59
1881.85	1392.47
2698.66	2837.06
2643.45	2904.77
2967.1	2509.39
1897.95	1371.11
1883.8	1393.86
3761.03	3015.91
2432.1	899.412
4372.57	4171.75
2306.49	1342.66
676.638	2489.65
3865.06	1725.79
4464.2	862.002
2228.33	1740.02
2100.58	1244.49
2825.23	841.254
4544.11	1946.78
2848.18	844.032
1041.82	282.424
1800.68	1412.62
4717.3	2728.46
2698.16	2841.29
2083.13	1253.08
4270.52	1687.81
2079.41	806.994
2109.67	1278.44
2308.4	825.348
2645.03	2892.44
4465	859.884
1794.89	1307.18
2686.09	2053.36
4213.22	2524.79
5069.44	2062.82
3786.83	2856.06
4526.72	1984.85
3742.32	2991.69
2424.65	2354.55
2094.24	1877.03
1257.25	4308.55
3123.86	1271.54
2666.74	765.942
3134.73	2519.44
3769.26	3387.19
1993.61	759.408
2319.55	993.63
2319.16	992.196
3482.54	1952.39
3351.78	1183
2187.37	1726.9
4551.9	1979.72
3693.63	2901.05
2158.8	1048.73
3111.23	2515.12
3558.08	2784.35
2694.32	2839.51
2232.7	1280.07
1943.2	795.822
4610.84	2962.41
3133.21	2521.64
3615.32	1037.87
293.409	4054.91
4255.15	1690.49
3268.76	1237.64
2253.71	1583.17
4432.95	1527.53
2246.65	1151.13
3467.29	2787.06
3711.18	2896.66
3753.1	2985.39
2301.83	1317.08
3468.7	2784.08
2973.98	447.541
2827.91	788.916
2871.52	817.584
2941.28	1437.91
2046.41	1683.43
4460.82	862.116
2708.51	4511.84
4689.03	2942.47
2563.34	374.057
2852.11	783.684
2716	4508.26
2620.42	2932.64
4856.14	630.798
2344.94	1035.15
4956.32	2005.86
5189.25	1568.62
3787.46	2838.44
2688.84	2052.44
2837.58	3711.33
3802	3409.78
2702.46	4513.39
4482.16	2282.24
610.038	750.624
4753.9	855.93
3510.35	2764.27
2447.59	3093.85
3773.78	2843.52
720.996	73.0674
3732.61	5330.99
2822.75	837.33
2443.61	3102.38
3715.24	2461.95
4864.81	948.738
1864.79	1069.46
3105.4	1144.72
1936.72	782.898
3857.02	5330.45
3467.16	2774.27
3450.93	2795.95
1983.89	762.204
1367.39	1690.09
3031.62	5340.74
2690.87	2836.3
1773.92	1280.35
2691.91	2835.76
3855.74	2223.59
3718.45	3010.84
2405.26	998.046
2100.89	1873.07
2274.05	1266.45
2697.05	703.74
3792.91	2836.53
2248.14	1153.6
2856.79	3721.5
5161.84	1585.75
2044.84	803.37
5183.09	1638.2
2258.93	1284.14
294.954	4069.34
4472.98	2089.37
1765.06	1281.99
2307.21	815.616
2526.43	4964.9
653.832	99.0318
2253.52	1148.65
2863.49	1372.28
2412.17	941.928
2255.23	1146.77
3091.73	278.027
2684.16	2054.53
5038.99	2065.55
4611.42	3795.29
4697.59	2743.85
2686.34	2837.51
643.404	99.7776
3733.31	2897.84
3521.85	2796.26
2224.51	1292.09
3564.69	170.036
3852.98	2225
5057.44	2046.53
2270.56	1247.35
2365.4	3082.13
4468.64	857.826
3367.64	443.97
2362.58	2193.29
1890.15	1419.1
2863	1371.38
3090.52	248.551
4394.6	2082.11
2282.72	935.28
1428.73	57.7482
5166.02	1587.89
2716.32	4508.42
2685.91	2053.06
2693.6	2840.44
2097.33	1261.58
2116.04	1276.67
4800.25	2725.34
2131.95	1231.18
2249.83	1145.61
637.92	101.483
1756.34	1300.78
2266.13	1300.42
3722.76	2901.54
4931.68	1961.87
3137.48	2518.67
2660	803.04
3515.82	2803.18
2412.63	875.67
2684	2053.11
2947.1	2516.28
3610.63	146.877
2250.32	1150.03
3289.24	1281.96
2689.7	2836.07
4462.9	860.274
1911.44	1385.69
2600.04	2316.68
2158	1052.47
1007.71	257.705
1888.94	1383.56
3604.54	127.112
2654.59	2911.76
5094.07	2083.06
2290.45	1493.39
3011.68	454.066
4598.69	3786.65
2311.74	1332.55
2967.4	447.044
3794.59	2834.81
2161	1040.42
1866.8	1372.07
3571.42	154.665
3276.14	3374.36
4273.82	1696.65
4952.17	1985.95
563.347	3003.55
3615.07	156.738
3135.88	2520.72
4737.98	855.174
5097.4	2040.29
2454.43	3108.59
3007.06	433.822
4599.17	2939.32
4387.44	2087.53
2274.59	1253.71
2346.24	954.264
2689.2	2837.05
2546.38	976.356
2253.4	1400.07
2508.95	2125.84
1387.81	85.6788
567.085	3025.13
2692.44	2837.9
2185.22	1705.71
1888.12	1384.54
645.21	117.68
3871.05	5329.04
2399.12	3089.78
1304.02	4301.12
2587.29	355.757
2426.74	3122.71
3739.15	3019.99
5052.98	2053.6
3698.05	5334.62
2408.58	3077.61
2677.25	788.376
4814.49	1583.86
2433.85	866.028
2308.94	825.384
4865.98	2011
1872.23	1379.06
4024.51	3241.43
2612.71	2968.18
2226.02	2776.42
3132.7	2519.86
4009.49	3237.17
4802.38	2724.44
2294.7	909.912
3714.16	2911.55
2106.66	1277.05
3133.92	2522.77
1040.52	682.092
4029.63	3228.94
3129.08	2513.59
4719.48	2746.83
5236.56	1599.56
3553.43	2779.69
2269.97	1634.72
2264.62	1139.95
568.583	724.986
2684.39	2053.05
4466.94	854.298
3095.15	279.517
2276.83	1261.12
3107.66	1176.24
4554.07	1936.61
2267.08	1473.77
2818.81	810.048
4640.26	2969.23
3484.97	2791.24
2699.45	3837.1
2489.11	3091.24
2869.93	835.02
2498.99	987.21
4698.95	2729.71
1945.96	775.764
2593.33	2335.43
2923.37	2510.98
2689.75	2838.71
5059.54	2089.93
3098.24	260.305
4659.57	2909.19
2712.61	4507.93
2454.26	870.924
3011.77	5341.95
719.376	57.9004
1028.33	693.072
2710.27	4511.57
4912.07	1974.86
4780.41	2877.61
3422.62	3493.66
2149.39	1046.12
3622.43	1053.64
2362.03	2198.44
2310.39	822.318
1867.3	1089.86
3134.85	2521.12
2549.39	989.07
1997.6	759.972
4018.27	3231.7
4852.63	910.74
2992.4	472.41
239.996	4052.01
1783.54	1313.29
4542.2	1990.93
2401.94	1002.82
1028.49	286.286
5054.05	2053.21
2791.52	730.272
3342.56	5336.58
5345.47	390.77
4265.26	1688.35
2724.32	3850.56
2380.12	4969.43
3393.58	710.22
2662.36	763.17
3857.07	5329.72
2232.29	944.328
1338.35	4303.49
1951.26	765.606
1885.3	1413.4
2137.09	1044.37
3619.99	1052.49
4468.57	2056.5
2266	1291.46
3135.16	2523.28
2665.83	2890.78
3548.26	1222.45
3546.89	2761.4
4846.69	2023.3
3256.7	5337.49
4935.45	2001.61
3135.66	2519.91
1960.45	778.704
3596.46	134.627
2497.96	3115.21
2307.25	828.96
2340.91	2187.89
3562.04	158.028
2682.73	2057.62
2970.5	458.074
2962.34	69.3912
4018.94	3238.4
2388.77	3070.42
1868.14	1365.86
2453	3076.55
3581.03	179.937
4820.78	1524.58
2683	2054.71
2325.72	1034.5
3599.38	175.192
4391.23	2081.47
2181.98	1726.69
2939.47	2697.38
4265.95	1697.95
2860.6	1371.68
2456.98	3077.05
1041.29	239.506
2232.37	1633.49
4597.36	2959.42
2539.89	979.206
2694.88	3837.81
699.606	68.8272
2895.19	1440.26
3511.36	1942.68
2251.09	1652.04
2305.92	826.062
2950.62	2488.37
3387.43	717.936
2615.9	2975.12
2682.67	2058.62
664.26	2483.26
2256.2	1582.06
1366.34	1656.01
3134.33	2522.54
3432.07	320.393
2082.23	1839.9
4548.55	3738.08
2473.12	3133.3
2900.62	1428.79
2282.71	905.058
3340.48	446.343
2692.69	2836.44
4406.45	2114.54
4937.8	1972.15
2502.39	946.314
5388.24	423.362
2295.68	838.95
2870.96	812.394
4429.27	1533.42
2248.27	1552.84
3549.07	2781.2
2423	955.944
4284.32	2511.37
3453.59	2801.74
3483.31	2761.6
3901.6	1705.79
4392.63	4172.96
4842.3	949.254
2436.53	2338.3
2269.7	1502.7
2804	828.456
3380.42	706.002
2689.52	2839.78
3867.29	2228.82
3504.59	2802.85
2859.52	843.018
2934.49	1427.81
2247.99	1140.95
2820.71	3725.01
2492.11	3050.65
4764.01	2871.73
2383.85	982.812
3132.14	2523.52
2506.64	997.014
1949.71	768.78
2507.93	947.514
3610.94	136.368
3690.53	5332.94
2982.66	432.866
3529.58	2815.18
2195.18	1752.26
3668.66	2545.03
2277.41	1260.49
572.606	724.26
2931.31	2744.75
2392.01	4976.54
1766.59	1312.42
2870.74	810.03
2968.54	460.013
3133.15	2522.64
1965.02	1861.54
243.874	4061.53
1993.74	752.898
3382.75	704.118
3292.42	1264.99
2087	1837
2694.95	2835.98
2289.49	820.584
4476.5	941.502
4743.47	885.882
2383.88	1154.86
4438.5	1528.15
3744.5	3005.09
5352.41	386.98
2090.73	1856.26
5184.07	2829.28
2492.47	3064.54
1869.59	1082.96
3758.68	3002.87
2105.6	1277.93
3001.03	5340.16
4537.52	1950.07
517.662	3017.02
3135.94	2516.76
2843.94	845.766
3518.31	2795.94
4850.85	2006.44
4207.08	2562.16
728.688	79.8762
4772.84	2866.75
1884.39	1384.17
3615.59	163.05
2688.64	2051.87
1886.17	1394.32
2696.7	703.674
2588.05	2335.69
2264.34	1483.36
4600.1	3762.1
2081.49	795.36
4857.94	664.986
4647.74	2928.79
2164.98	1040.65
4656.49	3695.62
2356.45	963.546
1960.46	745.506
3950.86	3524.21
3744.87	3020.59
3985.03	3523.04
2396.72	1163.23
3660.46	2544.88
2081.33	1866.04
607.578	751.914
2241.82	1152.52
3061.21	5333.53
2700.33	2840.35
5171.08	1596.62
4386.67	4169
2433.44	2368.1
2685.18	2880.64
2726.47	2311.94
3437.21	353.669
2698.24	703.464
3157.81	1162.54
2264.26	1237.99
2864	801.516
4782.51	2875.92
2376.77	950.178
3172.56	5327.83
678.264	2487.61
2550.39	976.068
3107.32	1280.5
5094.22	2057.74
268.538	4074.14
3108.1	265.053
2622.52	2911.78
3857.67	2227.4
2705.69	4507.58
5107.07	2065.25
2928.99	2710.78
2650.28	2910.44
3481.31	2822.63
2702.8	2840.12
888.066	1930.75
2434.21	3089.9
2578.88	388.375
471.015	2537.34
3772.04	2844.05
3130.38	2512.07
2211.18	1234.93
2941.43	1435.31
2863.1	800.766
3342.17	5337.56
3513.38	2783.61
2255.72	1304.63
2531.62	1000.39
2500.15	2145.86
2699.43	2841.41
4427.69	2123.59
2497.09	2145.94
2706.77	2301.02
585.709	2277.74
2523.89	4962.76
2276.51	1506.83
3618.22	139.594
2093.75	1849.31
2257.91	1321.03
2701.66	2837.51
1911.1	1404.26
2261.45	1397.26
3756.01	3020.45
3905.6	1711.15
676.008	2495.38
3431.92	5328.4
4430.69	1528.63
2666.82	2904.82
2149.76	1030.22
5365.16	404.301
2683.02	2049.47
4476.01	942.354
2428.07	2351.3
3092.56	275.285
2243.68	1148.24
4424.89	1530.55
2014.23	1918.3
4449.23	1520.69
3128.47	1187.99
2226.5	1660.97
2948.71	2710.97
1940.12	1866.54
236.609	4057.01
2919.52	1427.6
3467.88	2776.93
4257.92	1687.33
2159.98	1039.65
2259.79	1488.48
3769.09	3013.79
2139.8	1033.18
1972.47	772.494
3953.03	5328.05
3685.82	2536.33
2585.69	2312.82
2582.78	2325.53
2270.34	1573.86
5123.36	2078.03
4398.24	2109.53
2388.24	1162.63
2683.53	2054.2
2711.38	2289.29
2699.27	2837.66
3763.66	3009.3
3010.83	5341.66
1866.09	1399.28
4829.25	1572.85
2409.73	3109.93
2682.75	2054.8
2861.06	3719.49
3564.6	2783.17
5171.69	1603.26
2485.73	3049.69
3750.51	5336.81
2604.4	2317.87
4468.24	855.822
2689.93	2051.33
1979.89	790.02
3716.17	3001.97
3284.76	1270.4
3532.13	2768.33
2676.04	785.052
249.09	4053.61
2532.86	946.578
4333.98	4170.9
2381.98	1170.04
2986.55	471.293
2915.78	1424.02
4705.03	4188.59
3414.02	3478.12
3734.26	2996.21
2381.78	3097.64
4529.29	1953.84
3319.03	3369.1
3363.29	1154.56
2247.82	1151.16
4476.91	2293.44
1998.76	784.596
2259.94	1281.01
2691.62	2835.15
4649.87	2921.45
4141.09	5327.78
2860.19	1371.08
2301.48	835.35
4862.35	648.288
3615.74	163.388
2619.11	2967.49
3565.61	141.895
1968.64	774.072
2432.04	4954.46
4808.53	2726.76
4778.26	2864.48
4926.66	1959.01
2083.26	1257.37
2054.73	1678.27
3700.07	2900.41
2301.49	835.422
2867.98	792.48
3133.22	2517.33
2376.55	1161.31
5095.75	2066.53
3568.45	1225.31
4260.14	1699.4
5046.51	2074.07
790.47	40.1683
2502.04	4958.53
2354.35	998.76
3983.68	5327.34
5154.9	1611.86
3564.89	2784.45
2676.38	3848.84
2371.03	2199.77
2259.25	1492.16
2342.01	955.92
3267.01	5334.08
3551.9	2765.45
1972.64	795.684
2487.96	3051.49
2186.77	1732.06
652.164	116.38
3560.32	151.778
3107.7	264.995
2244.64	1148.87
2050.66	797.01
4269.41	1691.61
4476.33	941.874
1037.83	238.149
4786.29	2868.67
4894.7	620.724
4890.45	618.654
3787.11	2833.81
2058.6	1854.28
3469.22	2767.96
2255.38	1163.73
4830.26	943.044
3353.73	424.996
4810.14	2726.86
2300.96	840.126
4474.37	946.914
2697.64	701.388
1075.15	726.948
2470.28	3053.81
4477.07	945.036
2519.05	4964.2
3750.22	5329.86
2582.71	357.341
1855.5	1390.18
1949.23	756.606
2092.24	1230.82
3896.42	1724.92
2488.86	3051.26
5100.95	2101.12
450.865	2531.44
3270.14	1283.44
4460.45	860.358
2800.34	832.41
4848.23	928.626
2837.96	846.072
2307.09	814.494
2680.93	2052.13
2698.83	701.85
3304.43	3382.24
5042.68	2052.66
2803.06	811.752
3671.15	2546.12
3586.66	5335.07
2859.96	1374.3
2628.63	2886.44
2863.89	1371.42
4432.39	2123.7
593.241	2280.41
2824.59	3708.32
2478.81	3085.9
1027.75	271.854
1970.14	807.63
4474.8	942.93
2199.79	1273.55
3871.62	1740.4
2107.87	1874.97
2255.49	1334.51
3874.3	2205.44
1883.92	1081.62
4810.34	2729.58
4470.22	2288.65
3792.87	2834.28
3362.24	5341.97
4477.34	940.824
4762.61	2868.94
2699.49	2838.57
3879.64	2212.58
520.585	2991.19
1867.07	1082.22
4227.02	2579.87
4479.06	943.296
4020.62	3224.14
3458.87	323.842
2015.12	1917.95
3493.66	1955.81
4820.2	1524.38
263.306	4053.4
2323.18	964.194
2949.26	58.5646
2907.1	1461.56
2061.22	1677.92
3462.88	334.529
1046.74	241.691
701.892	66.2796
1935.77	1889.32
3103.3	1303.59
2256.25	1395.38
2285.24	1474.46
4475.66	943.2
3668.69	2526.78
609.654	763.602
4462.6	2070.64
4250.6	2509.74
4861.39	952.872
3354.11	5332.55
4477.31	944.868
2374.58	985.518
2458.45	3132.63
4463.51	852.03
3734.62	2489.14
4919.09	1963.82
5064.42	2038.71
3123.4	1189.63
1875.97	1421.8
5367.86	404.852
3093.36	1160.27
2250.13	1150.53
3889.92	1084.66
2308.76	824.904
4809.17	2725.51
2465.75	3133.64
3280	1277.31
2445.36	3106.49
4847.36	913.23
4273.77	1690.99
4959.23	2006.41
2879.98	826.926
2502.52	3075.29
2642.26	2957.62
2374.22	1022.24
1296.7	4315.93
2692.16	2838.5
4802.1	1593.94
2231.72	1273.94
1772.18	1281.49
1059.98	712.176
1309.63	4292.08
2692.75	700.758
3862.68	2224.76
2045.05	807.888
2695.33	704.718
4343.85	4149.9
2827.46	837.294
4479.33	941.448
4772.05	894.822
4823.66	651.708
2308.25	824.868
2481.41	3049.24
1889.14	1426.66
74.808	2245.46
2309.15	824.76
3093.36	276.229
3604.64	140.644
2909.61	2744.31
4838.65	947.562
4434.84	1534
2995.25	465.164
2545.93	995.82
3370.36	1159.35
2987.1	472.293
2603.33	2320.52
1869.4	1083.05
2495.76	976.746
2804.34	2813.56
2940.4	1454.84
2165.64	1043.59
2698.12	2838.11
4479.83	2066.87
717.708	75.2364
3135.24	2521.45
2052.22	1663.27
4446.69	1511.14
2124.64	1277.02
2724.5	3863.71
2100.88	1221.35
2260.45	1402.39
2364.1	1031.78
4434.76	1522.44
2274.47	1635.79
3553.42	2763.01
2822.45	820.398
2694.73	699.282
2858.48	843.834
3278	1274.98
1872.8	1413.47
2206.7	1758.53
4809.72	2725.87
1973.28	791.022
1240.99	4288.94
2697.19	706.296
2616.83	2887.36
3457.11	2790.13
2258	1313.79
4713	2743.19
2122.1	1277.83
1859.05	1074.42
3611.54	161.893
3383.32	709.344
3492.61	1942.31
3966.26	3512.3
2075.89	1838.28
2357.49	2215.43
2693.96	2833.06
2524.57	1003.85
3783.19	2839.13
4452.23	1519.67
4258.66	1688.09
1024.99	268.839
3615.62	157.328
5086.63	2061.69
2697.64	700.89
2199.74	1707.99
2403.77	3094.79
2515.94	3094.61
2941.51	2699.74
4461.82	850.812
4894.58	623.286
1999.14	783.24
4478.3	944.106
3781.78	3014.02
4344.77	4155.85
2838.12	699.552
4936.15	1969.84
2688.68	2838.79
2689.18	2048.44
3780.42	3406.73
2252.59	1619.47
2497.37	2146.18
2460.79	3117.09
3263.58	1235.83
1986.74	754.968
2696.31	2839.29
4513.29	1963.99
2464.9	3110.68
2921.72	1465.22
2797.09	813.06
4750.66	895.884
2685.82	2049.07
4785.83	4152.06
2804.18	2811.79
2654.26	815.46
2706.49	4506.08
2259.79	1553.72
679.038	2484.98
2263.34	1486.03
2687.76	4515.26
2412.98	885.342
2684.72	3846.91
2794.01	5332.97
3755.63	3011.14
2881.33	822.294
2629.68	2972.59
3366.52	1150.72
2620.75	792.78
5045.23	2081.86
2969.08	461.724
2867.05	3712.25
2258.61	1491.57
2045.48	1678.13
4424.27	1531.96
2926.06	5342.27
4386	2097.59
3609.65	142.183
4957.12	2011.6
4914.15	1965.43
1388.84	1699.96
3959.81	3537.24
3109.39	1137.43
3353.75	1163.72
4373.66	1663.94
3469.87	2812.81
2848.58	3709.45
3714.92	2444.14
4850.56	650.292
2043.62	1682.27
2736.77	3847.9
5131.42	2078.61
2878.3	816.498
4388.11	4170.42
4022.04	3227.36
2231	1274.57
2513.38	939.708
4429.79	1533.48
1860.76	1377.78
1414.45	93.8766
4834.1	663.708
4373.81	1659.57
2699.48	701.712
2605.46	2321.31
4469.81	2286.85
2590.37	360.17
2271.43	1232.34
885.534	1932.7
1950.77	1884.7
2807.27	719.982
3459.65	2811.49
3291.24	1255.07
2897.24	2722.5
2206.57	1724.39
2679.97	2051.41
5102.87	2102.46
2378.83	1168.09
2312.57	832.182
2506.15	942.06
4473.73	941.796
4370	1664.88
2758.61	688.734
2268.4	918.462
4423.99	1521.34
3741.85	3025.25
5381.8	414.403
2261.19	1399.13
3777.23	2849.45
2082.58	792.93
2257.67	1397.18
2498.08	3054.17
2455.54	3070.24
1798.05	2238.25
2862.47	1368.28
3588.37	177.084
1751.63	1310.6
2236.36	1575.5
2534.35	954.678
3829.13	5326.23
2568.56	385.947
2637.57	2959.07
2242.78	1654.52
2261.41	1397.69
2277.2	1488.69
2109.22	1281.73
2920.08	1426.24
3738.86	3003.35
3227.68	1183.46
583.101	736.218
2106.59	1867.67
3980.55	3538.54
1430.54	1665.25
2816.14	825.312
2227.81	868.722
4814.02	2723.21
4375.64	1662.21
2589.71	387.2
4486.92	2077.6
2112.31	1277.96
3681.21	2914.65
2291.27	1477.79
2293.91	1322.25
2252.36	1149.38
1885.85	1427.25
2907.7	5337.56
2286.63	926.82
2106.41	1226.39
2507.78	945.996
4275.68	2506.16
3440.39	5327.51
2969.56	455.949
4451.42	1520.25
2347.9	1040.27
2696.66	698.718
2221.48	936.252
2465.14	3112.55
2859.1	1370.62
2256.13	1304.56
4846.04	1995.61
611.508	752.568
5195.85	1601.95
4807.21	2730.61
3028.47	1358.24
1406.41	54.3252
1036.91	682.908
2242.79	1615.03
2923.48	1427.68
5203.85	1641.35
3717.71	2905.61
2259.06	1616.77
2373.06	4973.99
2397.55	3072.59
3555.28	1232.06
2121.19	1218.71
1330.21	4287.09
1764.77	1294.06
2305.76	818.1
2186.58	899.046
5238.37	1596.05
1068.62	681.48
5067.5	2058.02
3116.3	2510.62
4474.45	947.292
261.599	4073.23
2264.38	2937.36
3302.37	3379.99
4467.2	862.482
3730.57	2908
2488.26	3049.27
