200000
207.277	1376.68
3997.34	2884.73
2900.08	1131.21
1586.96	1524.75
621.6	3195.07
4729.93	647.376
2502.88	925.752
5092.52	491.663
4583.56	2855.51
3916.51	1690.79
3790.04	3520.39
4926.65	2690.57
3594.13	628.836
3474.84	1222.8
4766.47	717.768
2536.69	1015.2
2427.98	1371.68
2027.95	1442.14
2580.47	4751.6
3346.6	481.207
3449.93	1245.06
1527.62	349.982
5028.79	2281.26
3442.96	1252.13
3331.66	502.701
2966.96	253.557
3708.44	808.962
4384.61	2282.83
3579.13	2555.63
2189.72	1789.01
2900.79	1563.09
2970.05	5147.67
629.532	3198.4
2220.29	3320.81
4505.42	4257.82
4920.91	2700.09
3065.46	538.856
4809.19	877.944
2295.38	4936.6
2566.7	355.708
3691.28	2782.74
2883.97	597.671
5080.42	4792.33
2194.46	811.194
5088.16	4223.16
4911.67	1895.45
2450.32	2216.24
4470.1	940.2
1971.41	2475.79
2209.99	91.1682
747.66	44.1841
2395.16	811.98
2761.51	2629.51
2193.71	1816.09
4401.16	922.35
880.59	2558.67
3284.96	1170.05
504.389	3990.42
4427.47	1031.85
4814.93	4158.69
3498.16	1119.1
1736.62	114.283
2494.63	797.652
4322.04	2.67949
1254.18	158.398
1019.16	5125.68
2255.29	2444.03
1610.34	4885.57
2363.94	844.044
2553.4	3416.92
3530.4	1933.27
5135.38	2567.05
2238.61	1418.07
2200.37	1404.13
4982.2	938.928
2649.42	2765.69
1890.16	1236.34
880.386	2559.58
604.446	3187.99
2186.25	1212.91
5098.46	4788.17
2435.67	854.868
2500.84	926.784
2100.56	3309.97
2629.78	3144.19
4940.45	2950.32
2363.32	831.36
2952.51	1140.06
621.816	3192.59
5086.96	2603.66
2727.64	3028.27
842.82	563.165
4455.7	1038.55
5282.8	2122.35
3773	107.212
4439.44	990.486
846.744	2639.42
433.238	3064.22
588.963	4025.45
3542.76	26.639
342.651	2346.49
2803.85	2757.08
3146.69	2819.18
4492.96	759.18
5056.91	2222.42
4864.72	2619.27
2982.52	2820.28
2943.91	2934.08
4012.38	3167.44
5045.12	1524.74
2970.45	3338.24
2203.67	1096.75
2306.42	1006.58
2967.2	1099.33
2048.42	1005.34
2090.24	1927.03
3330.57	505.123
295.457	2782.27
5165.06	433.263
2246.9	1602.45
2351.3	1147.75
2028.94	3311.1
3171.71	2886.71
2912.28	1128.89
2810.61	781.89
2310.07	1114.81
2429.88	2893.62
805.932	2823.76
1589.95	1440.2
1938.95	1373.68
4079.17	2601.01
2207.28	3729.52
2169.58	719.256
3901.4	4496.61
3965.2	4426.52
3196.99	779.448
4397.17	2034.06
2038.78	1047.07
3822.21	4697.16
4091.99	2882.3
319.043	2334.25
3152.27	267.662
3078.19	979.056
2956.47	1117.98
3306.39	305.687
2687.53	2902.33
3023.24	1078.82
4385.22	3181.18
2959.15	1105.16
4454.34	822.258
3745.42	3140.14
3741.53	158.888
526.903	3028.61
4573.97	3155.91
4381.34	3176.47
3769.98	4652.83
4361.29	4139.95
1342.73	1814.72
4053.8	2615.89
3982.36	2912.52
932.166	3735.23
1891.06	1030.87
839.112	2668.61
2143.34	1760.52
4578.58	4228.45
2827.82	1907.99
1240.01	1696.76
2364.87	722.442
2287.03	1156.65
2958.1	2909.44
1614.82	1042.58
4391.23	2047.25
1455.7	1670.17
2447.51	2228.68
5177.34	356.999
2223.38	1130.9
1260.71	1743.38
1198.31	1816.16
591.717	4039.61
633.498	3180.71
2398.55	15.575
2814.2	2660.93
689.586	5109.77
2571.14	570.334
628.332	3193.27
3189.41	533.89
3524.51	301.667
1409.83	4199.93
3317.25	551.554
3611.47	2665.57
2935.49	1878.58
4614.15	2788.85
3973.72	2899.27
5191.95	364.502
2085.04	3323.75
4274.95	2598.02
5188.69	2577.73
2464.67	2229.5
1952.06	1228.88
4485.86	548.168
2413.48	2816.54
1621.81	1042.52
550.444	2899.16
1979.47	2485.69
4441.85	3214.72
5353.16	101.802
2172.73	3310.51
3451.49	1101.02
1124.72	1761.09
4425.07	4231.44
3797.59	4682.63
2121.07	3278.33
2558.98	2599.86
192.773	1357.52
3305.73	549.305
2612.38	3040.56
1676.16	1575.96
2764.73	2731.6
3121.83	2411.53
4572.29	1698.32
965.706	2585.21
1543.06	4879.02
1427.93	1735.49
3375.25	3565.35
5078.49	4790.81
2665.94	720.72
2507.54	932.154
2534.58	2492.09
656.328	2941.04
4492.73	1164.46
2838.91	1924.82
2245.63	1384.27
2849.98	388.713
3145	2403.07
2189.96	1083.67
3988.42	2893.45
5176.76	355.547
4802.45	747.006
2748.62	550.45
2625.74	697.092
2656.96	3637.24
5075.81	4796.84
2235.2	1417.63
3756.05	4684.53
231.692	1302.71
3007.43	3603.2
4732.77	3129.71
5219.11	2586.5
3304.32	309.154
480.336	2703.24
3168.92	2887.49
2634.26	407.3
5088.24	2210.58
4501.39	830.496
2085.85	1169.25
518.04	4013
3727.66	2954.62
2718.1	2643.89
4039.54	2615.5
3880.93	1388.96
4793.74	735.834
2663.71	3187.19
3764.83	2808.13
2598.28	589.367
2391.77	2826.42
1729.86	114.893
1531.47	340.787
1318.81	65.8512
2419.84	843.258
1644.45	3609.13
626.22	3198.95
2627.29	969.12
2314.67	1192.78
4768.61	730.11
5374.37	950.754
4334.15	2344.03
2989.95	4236.96
2305.26	1038.29
4397.99	3181.89
629.886	3177.78
3149.36	4043.2
1519.49	361.714
2375.87	1260.74
2589.53	600.618
4478.15	2311.35
681.06	2993.32
1979.83	1452.99
2875.24	2416.99
178.053	1326.67
1150.37	2949.23
1783.08	1712.09
2931.99	1122.59
1533.55	1630.25
4284.94	54.8348
2665.65	601.272
4015.75	3164.06
4489.11	2288.65
2909.02	3715.8
4709.12	1487.44
1263.02	157.791
3111.44	502.559
2091.77	2006.75
2024	3324.53
330.152	2755.04
2472.74	2232.2
3681.15	3332.42
1756.67	1865.95
4676.14	885.678
2125.87	1064.41
4989.75	1965.72
2202.32	1162.61
4912.79	1894.35
1272.83	152.151
3971.34	2902.72
2915.51	4638.76
3984.73	2898.1
2211.21	1092.47
592.883	4031.71
2553.71	3058.49
4773.61	2941.57
4901.72	933.048
2403.17	669.42
1117.63	2956.41
1626.83	1066.15
2059.15	7.90974
2228.66	1425.1
4992.38	2288.84
4065.19	1033.25
1937.55	649.038
322.123	3068.12
2037.01	1389.59
626.508	3200.27
415.085	2685.08
1761.48	1872.37
4742.3	2094.52
4099.06	2886.23
3629.96	853.092
4571.93	2761.85
4248.73	2177.97
433.933	3062.22
2109.52	1068.85
410.728	3047.14
3930.57	2541.72
3295.57	2800.55
568.794	3199.48
2895.74	1102.11
2244.7	1195.53
2678.45	3597.64
4434.26	976.584
4848.7	523.285
1566.69	3897.19
3159.53	605.958
1492.09	3959.33
3101.92	180.98
3395.86	3544.47
1896.44	4923.26
1939.27	645.786
2362.84	1449.5
2151.2	1746.31
3869.57	1806.46
2337.21	1552.24
2840.78	1926.98
2292.55	1772.99
2659.63	3636.91
3806.06	4705.18
2567.65	2465.77
2327.62	1075.64
622.878	3200.91
1071.95	398.079
2867.24	1095.38
3899.96	4505.79
3246.31	2782.86
4564.64	1564.23
2868.19	2820.21
2921.13	1119.43
5386.62	214.769
4487.11	1423.1
322.22	2335.41
2731.82	869.13
2375.99	2513.36
3787.54	4684.63
1171.6	934.98
3001	1088.94
3754.48	4689.89
2778.91	1674.76
3165.12	2890.97
2581.43	246.846
4772.42	733.944
5045.88	2282.24
2488.4	3015.37
3215.72	823.956
3704.41	3242.34
2617.54	706.398
2497.11	926.472
4624.28	2742.36
1953.71	1422.23
4614.09	2862.19
265.497	1346.67
3159.34	3353.34
2383.99	416.878
2186.83	778.098
3375.11	792.792
2351.74	993.396
3577.18	1769.92
2902.03	1119.96
1758.08	1876.37
1462.72	3274.01
1041.54	597.561
3170.68	2894.92
3969.94	2922.91
851.4	529.075
3266.6	527.929
2017.93	120.472
2899.36	1132.42
2304.68	1099.27
3232.18	2485.6
1575.35	1538.68
2415.59	835.062
2751.47	739.134
2727.33	3939
5081.16	529.832
3961.88	2921.53
4151.32	2907.91
2037.77	3308.02
2958.97	1109.57
2481.47	2501.2
2609.38	2011.13
287.758	5116.29
2181.39	899.592
27.7501	5035.94
3443.94	1092.28
3051.95	2871.38
2872.73	2898.28
2182.49	781.494
4399.72	3184.94
2893.46	1116.48
201.568	2445.47
3328.4	2699.96
3656.42	5048.87
1439.96	1726.66
2943.79	2811.15
922.464	2624.38
3919.08	3396.29
2573.27	251.386
2210.55	1159.01
4783.52	4511.65
4056.4	2630.82
4905.26	4765.32
2213.61	2150.45
3134.75	2726.87
2942.42	1408.09
2503.07	929.118
434.374	3056.89
4388.81	3179.56
2002.91	1937.42
4467.25	2301.23
2749.38	552.839
1297.24	1789.22
2997.4	816.372
2282.83	2227.12
3727.19	1250.54
4122.55	317.798
438.235	2617.03
5170.29	351.344
5103.86	1726.81
3998.9	1463.94
1271.77	152.153
1627.15	1048.47
1488.67	3958.81
3692.95	766.068
1272.16	145.723
3971.26	2888.43
3246.94	864.186
3114.25	421.769
3068.22	2706.27
5214.56	2596.94
2597.12	614.496
3081.93	862.668
2468.3	1268.96
2509.2	929.004
1580.74	412.064
3149.77	969.258
260.841	2691.33
2520.31	530.611
5194.3	1717.79
1982.56	1070.08
3845.93	2788.96
3139.29	499.361
3397.03	1210.14
1959.05	658.32
490.937	5048.9
2191.98	1080.14
4574.66	1698.05
3868.84	2956.37
903.87	60.9156
2090.72	1913.82
5133.6	1104.4
2359.76	4950.37
1014.81	5238.11
192.079	1365.72
3853.35	3271.82
2115.68	1689.16
2931.86	2816.83
3720.05	2482.89
3740.09	2240.48
2186.63	1205.94
3844.47	2329.15
2966.27	695.718
2474.24	795.372
1926.85	1151.19
441.633	3075.08
2184.35	1079.9
5252.69	1767.39
4928.23	981.648
2079.03	2011.31
2913.06	3356.86
3298	2942.2
2212.21	1845.77
4535.4	2892.97
5031.42	1543.9
2587.16	626.748
3777.68	2304.71
4550.54	3177.4
5155.68	2594.58
3682.48	1570.56
2304.2	3316.37
1270.31	150.606
2383.55	1267.1
1271.52	150.278
5029.1	465.188
641.364	3267.02
1928.74	645.276
3629.62	1620.05
3090.67	533.456
1775.9	3712.45
2562.75	665.364
3095.44	526.405
2949.8	2733.59
4441.91	2197.19
1601.42	1346.38
635.532	3191.94
3886.9	4367.5
4124.74	2884.41
1271.26	142.769
4082.41	2612.59
1632.08	4330.8
4571.95	3155.81
1272.08	154.135
3745.91	3395.69
4381.73	3192.23
3795.84	4702.19
2618.75	2790.46
2179.15	1163.24
2446.77	4584.27
2563.36	4863.22
3732.41	2866.22
1983.81	2485.9
4867.95	528.098
5374.91	4367.26
2439.66	851.484
3869.53	44.4842
3087.73	2858.26
931.854	34.3929
432.949	3053.32
1649.33	1563.05
4562.84	1503.91
1864.16	2105.69
4819.16	719.04
2032.26	3312.94
2987.29	190.788
1272.8	149.449
2910.49	1126.15
651.084	3227.56
4395.12	940.884
1272.68	2089.73
3766.34	4702.52
1606.69	2199.27
3052.39	3870.4
2240.76	1194.07
2137.86	1283.63
3069.46	1114.67
3334.79	2702.54
2072.57	1532.71
3836.52	2778.26
3678.71	2638.39
2474.82	354.098
661.56	3226.93
3088.92	531.935
5283.66	2130.74
3744.74	4632.24
4944.43	1576.72
1623.08	1057.01
3102.23	272.439
2499.04	2500.52
506.749	5152.64
234.194	1302.55
1501.89	3954.91
3041.08	194.915
3087.95	534.577
4964.67	2913.04
4587.39	3159.62
2227.96	1413.68
2201.89	1168.71
3160.6	3326.98
5163.58	359.914
1674.79	1273
5347.33	212.541
3526.84	300.97
5200.3	2555.28
1908.46	4931.77
3182.42	2880.01
4505.21	1195.45
3870.22	2631.9
861.096	3540.64
698.91	2467.21
4138.2	5259.04
3496.13	400.427
2549.9	943.026
2250.96	1681.25
2495.51	924.354
4930.18	2950.28
4379.97	811.938
2864.5	2420.93
5268.65	4251.21
1271.21	149.397
2195.71	2171.12
2837.95	2399.89
2452.87	2579.08
2627.03	2020.25
3069.15	527.434
321.939	3072.98
2189.69	1849.09
3810.47	4701.53
456.574	3108.48
2018.78	1352.18
4413.38	2309
3729.04	2866.68
1790.42	1762.84
3661.97	1007.26
4833.19	4773.75
510.573	2996.81
2936.84	477.972
4923.22	1882.06
1940.66	1755.87
2989.45	3610.9
4510.36	1171.3
3554.14	3620.84
1375.45	1842.6
621.924	3199.69
2053.06	1138.79
5018.18	2261.46
3137.51	1057.72
3399.67	3556.27
623.382	3205.73
3670.06	665.064
4864.34	1180.54
954.198	2592.23
1269.68	156.431
2225.78	1424.67
5267.5	4249.94
3793.31	4679.91
4738.01	2088.26
2026.31	1355.8
4587.48	926.892
3286.93	2896.76
1633.27	1059.4
3215.94	783.042
3189.56	4058.22
3.83248	5037.56
3015.43	293.129
2870.35	4252.55
1593.05	1026.05
2858.65	2705.93
2286.92	2495.62
4664.28	3147.95
536.098	2346.91
4467.61	2308.72
2607.76	4420.03
3917.02	4480.78
3964.38	2956.43
2257.05	2290
2116.49	1176.65
2500.5	929.25
1590.2	1502.85
2311.26	2800.09
4047.62	2887.03
2493.74	1977.05
2104.78	3310.38
5067.77	4789.77
1584.17	1526.92
4791.4	1047.14
442.34	3064.95
2751.96	2712.86
1937.4	1097.3
1291.22	302.465
2383.29	969.66
3817.12	1787.77
2866.09	2417.53
2184.74	702.066
1614.74	2132.47
4087.5	3561.17
5207.93	2736.1
1736.53	1458.77
1991.32	2604.1
3555.08	1750.87
842.802	2816.61
4494.68	5275.14
2775.94	741.228
2188.57	1489.81
2874.89	3915.65
2064.35	1375.79
375.974	3949.56
5267.32	4301.65
2494.36	833.298
3999.19	1830.59
2994.16	1086.27
2513.43	2507.04
4812.05	4013.28
5371.46	1550.23
3499.64	1977.01
2207.84	1073.29
3558.31	29.9571
4928.92	950.058
1489.13	3963.23
2386.85	17.1236
2342.62	2400.46
3.91539	3894.99
4926.87	922.77
4656.36	3155.75
2060.56	3331.65
5325.59	2875.36
2673.14	3579.38
3715.73	1259.17
4797.89	1909.13
3574.03	1766.03
5085.55	2206.64
3649.15	691.77
4597.06	2705.95
2966.25	1908.96
2405.93	2796.39
844.29	2668.84
4598.75	926.538
2337.16	757.362
2642.74	4758.25
2368.22	1034.21
3107.39	271.61
2676.01	2349.38
5224.75	2533.75
1785.11	3722.69
4843.48	4159.73
1981.52	2486.86
2154.64	1686.16
3812.56	4680.4
3803.59	4709.08
5176.66	522.841
2120.54	3711.6
3163.07	1022.71
2265.37	1721.64
4397.72	3169.81
4490.45	770.424
2503.94	929.856
2038.21	1442.86
4875.52	790.062
2256.22	1380.19
388.414	2319.35
2649.58	879.168
3854.89	3270.25
4550.31	3162.09
2414.98	880.032
2835.55	3781.84
4626.44	2741.1
429.95	3062.26
3337.11	2701.7
3307.9	305.107
1466.38	3870.32
3306.82	2901.39
682.53	764.244
2147.92	1351.96
2868.38	1107.6
4465.67	2360.82
3816.4	2852.6
5176.48	356.271
646.866	3192.11
1246.68	916.188
4480.88	2313.35
3252.17	2788.85
1298.21	1791.68
3331.81	2700.44
1888.25	1751.69
2275.68	892.752
2290.29	1728.05
3944.17	2593.1
3817.94	4697.94
2730.55	4268.87
3344.84	551.939
2230.25	1417.68
1838.44	2238.22
3312.44	304.196
1873.03	2830.22
443.621	5052.77
3690.2	189.12
3273.59	1196.35
4917.55	2692.08
3184.57	1202.77
4895.24	853.194
4614.33	2795.94
2083.39	2034.06
4698.61	2972.1
2190.8	1083.97
5136.28	2909.92
2022.8	3310.39
4941.97	2951.15
4628.04	2749.79
2179.42	784.44
2431.93	2912.59
2081.5	1397.53
3166	2913.85
5142.8	437.318
2579.3	796.206
2287.9	1243.88
1270.46	157.366
4449.56	2892.27
2148.15	3258.16
2256.6	891.066
3278.23	2881.43
5042.06	2246.53
5021.47	4817.47
3313.7	305.425
2470.15	2745
2290.75	1091.14
626.4	857.556
3909.81	2525.45
548.434	2501.24
3104.38	1116.93
4431.19	2302.35
4387.39	2041.73
2019.71	3311.05
280.117	2407.3
2733.2	154.456
2216.56	1258.39
3308.12	305.501
4897.94	1875.91
2108.58	1068.17
1975.18	2033.1
2194.39	813.51
1628.08	1053.44
1280.68	132.931
3700.6	3211.02
4611.25	2793.92
1320.23	1937.87
347.986	2729.77
1753.79	1868.29
2355.02	2918.02
1938.16	1990.42
2902.81	1124.23
1376.99	183.871
2028.71	106.687
2499.97	929.124
4456.93	2060.08
2482.1	864.702
1779.94	276.884
1331.86	5.87975
3685.32	3543.81
2136.54	1933.64
3755.2	2758.64
3304.13	319.973
4388.75	3182.08
3504.76	1976.04
3947.02	4485.32
1335.86	1714.21
4662.52	3149.94
4764.14	2107.09
1553.13	1540.79
2166.2	1146.84
4388.11	3184.31
2557.35	3056.53
3280.88	5233.79
3012.17	2887.71
440.606	4015.7
2482.42	956.022
567.014	3116.56
5224.54	519.506
2466.61	949.47
245.097	4087.28
1825.6	2137.28
2518.6	751.026
2870.05	1596.36
1972.63	2439.56
1925.99	1788.28
513.684	5116.93
3005.37	2650.31
1989.23	1301.41
2978.83	2711.67
3964.37	4509.92
4054.98	2629.24
3545.51	16.4702
3000.98	681.822
4743.97	2089.32
851.166	2810.95
3029.21	1442.26
1361.8	1815.79
615.318	2859.44
1893.17	4978.19
4064.02	2613.92
3462.08	1106.57
2887.66	1119.98
2306.24	1010.2
2650.85	244.625
3202.86	835.158
2758.14	713.856
621.318	2248.57
992.136	150.853
205.832	2577.97
1847.15	1486.85
2948.92	2906.24
3811.27	4702.47
2802.44	1685.04
4942.19	4776.1
2513.88	778.32
586.878	3012.79
1864.95	1524.86
4309.73	2220.79
455.618	3108.34
1271.8	149.833
2390.72	1316.42
2306.67	1795.54
4389.73	938.028
3036.82	2641.21
1261.36	161.263
2070.82	1249.85
2419.78	838.782
2465.26	2813.22
2731.22	1980.38
1936.36	1994.83
3486.3	207.453
2124.55	1106.95
5153.05	361.874
3117.89	2407.79
2686.18	1968.65
2549.65	3042.43
2311.66	1018.49
1412.59	5003.5
4507.64	4222.18
2267.99	1213.31
2538.91	911.736
1272.33	145.679
1714.28	487.957
1471.31	1564.99
4494.59	3188.16
2192.9	813.06
379.325	2708.64
1926.24	1772.65
3961.79	31.3559
2213.14	2539.4
2552.45	5145.02
4404.35	3192.31
4661.53	3152.74
1119.52	2954.67
2602.74	3146.16
4335.81	5078.63
3395.44	3568.82
4538.98	3174.69
2756.9	3161.89
549.217	2530.88
3086.32	567.661
4383.59	3185.3
1920.61	1734.3
2162.42	1362.06
4987.04	2285.28
912.042	3736.78
2468.09	977.634
2196.32	1887.9
3166.6	1424.72
3793.25	4699.88
3947.66	1475.73
3074.02	3683.65
3521.15	3630.61
200.413	3975.31
2828	1912.27
3093.16	260.372
4158.37	1788.94
2809.39	2541.82
4021.64	3163.22
2576.33	352.654
5221.65	1076.41
427.954	3060.28
3376.46	792.78
2804.81	1609.44
1910.95	1737.58
5242.25	1494.28
2880.63	4390.83
2603.42	795.9
1364.68	9.92118
4927.84	4903.83
2641.15	913.566
318.645	2410.32
3078.48	2782.07
2678.09	3259.79
1328.09	1937.99
2484.2	2045.05
5219.86	5241.57
5029.1	468.77
720.984	37.5574
881.118	232.909
2193.23	1489.66
4258.57	2036.83
3957.15	4510.07
2624.68	790.626
5261.54	2095.48
3828.98	4705.14
2341.63	1199.33
2495.15	2819.86
1960.73	734.142
2101.8	3311
1935.97	1717.05
1274	153.191
1323.64	302.99
5193.08	4799.86
5299.47	2523.05
2145.5	3316.24
2692.33	3621.75
4406.93	975.594
3085.88	2824.89
3057.59	320.586
2144.54	1867.83
1836.56	1507.53
4707.61	1487.72
429.487	3064.67
3086.66	594.964
2431.6	3039.58
850.872	2578.1
2865.55	22.7419
730.824	2414.26
3741.95	2866.16
3082.33	1091.12
2331.69	3309.31
4406.77	968.352
3338.07	2701.64
4504.16	4156.58
3880.94	2615.24
295.385	5152.94
3308.8	304.727
5156.28	483.599
3558.13	2633.3
5021.25	2252.58
1975.23	1091.9
3683	2639.72
3779.93	4658.19
2196.57	811.59
3916.21	2537.98
3306.19	355.232
3814.97	2828.23
2660.87	5141.73
1976.27	1052.72
3156.91	1015.85
4512.1	950.724
4397.02	3194.64
4661.08	3148.49
5303.26	2509.49
2804.59	1641.18
4769.71	1963.67
4872.93	749.718
5175.13	354.766
3286.91	1501.07
4856.72	886.932
1715.03	177.665
2848.05	1081.87
3469.46	1219.24
5194.3	1009.12
3911.96	2519.96
3813.83	4682.11
2738.81	766.296
1089.06	391.171
2205.52	1744.99
5378.19	1582.16
1276.23	154.715
2390.03	2275.77
3888.82	3019.11
2490.41	2638.36
2222.72	1383.8
4859.53	909.594
4577.03	1947.78
3633.61	1621.03
2505.22	732
2724.21	727.2
1788.68	1706.92
428.641	3063.91
3444.99	1105.06
436.115	3045.36
2736.95	176.432
3213.47	1011.56
871.302	2568.71
2247.24	2431.25
4578.2	1951.17
1582.66	1528
4629.37	1678.12
3892.34	2637.97
1764.94	1870.13
4970.5	2884.73
3390.44	1195.15
3391.84	822.51
4657.25	2787.62
3623.36	1276.45
1913.26	1177.15
4894.56	901.098
4058.08	2633.82
1094.01	386.45
3844.87	4706.8
2445.45	2903.99
435.191	777.846
2047.15	3305.46
2510.66	963.39
3161.13	4055.35
1541.95	2230.42
2470.46	959.178
3041.15	1108.66
2992.41	190.576
1890.53	1569.37
3732.59	2504.34
2092.93	2007.93
4755.88	1017.44
2425.66	3385.14
2498.14	3200.87
5398.55	1603.94
4874.46	1418.56
4400.98	926.712
4486.43	995.976
2037.97	1227.5
5069.99	2576.6
3058.49	536.604
2318.62	968.394
2407.85	2862.48
3726.85	108.122
3961.69	2929.8
4522.97	932.25
5022.71	1544.51
3969.49	4491.16
2607.81	824.058
2002.89	1903.34
420.034	3077.33
905.598	964.638
5039.92	2282.23
3336.23	506.126
827.868	2402.37
2314.81	1244.24
3696.32	171.989
1298.29	1751.12
2600.32	3269.75
2551.3	3041.94
5371.15	1645.01
1525.6	342.601
4424.23	3446.83
2172.31	1824.78
4883.17	1195.03
4053.4	4487.36
4516.79	779.34
1928.07	1986.69
1278.95	2063
880.398	2548.71
845.784	2668
3461.99	883.224
2578.22	3841.34
4098.65	2575.28
3003.08	2799.13
4811.15	3468.43
4379.66	813.78
3401.21	828.864
2618.35	4418.83
3864.69	1397.69
2074.75	3295.95
2251	1682.33
1929.17	2459.27
2114.38	1072.64
1196.05	2975.9
2494.69	2147.45
2527.41	2244.77
4647.23	2247.9
2742.09	3634.18
1999.59	1089.31
2615.33	208.002
5095.06	2576.83
4520.78	915.84
2501.51	2515.79
1790.36	1701.42
2846.52	1604.02
1983.1	1788.65
1722.5	127.538
839.43	2666.71
243.428	2739.73
3628.24	1614.12
837.546	2668.13
2157.39	1151.84
1215.14	954.726
5246.72	5243.54
4393.59	3186.69
4807.6	906.966
3685.61	1573.54
2901.36	4455.75
196.909	27.1217
2466.23	2815.37
3520.4	3632.75
2026.18	3298.21
668.544	622.416
2747.41	173.736
1185.2	4200.7
2467.81	732.36
2255.73	2446.02
2633.82	2799.16
4192.25	11.3897
245.252	2410.73
1522.99	360.052
5075.92	2224.78
2665.24	2812.85
5063.57	2230.88
3910.72	2517.76
3617.49	40.1188
3280.27	1622.32
3291.95	2676.81
4387.04	2039.49
5184.09	362.106
1997.08	1421.72
2017.18	97.4124
2194.79	1084.42
1045.99	5131.12
2230.88	857.214
4819.61	1110.88
3305.12	1198.7
4626.41	2739.66
2197.93	1475.22
4062.97	2607.1
2858.77	2416.9
3078.35	345.374
4613.56	4256.57
313.005	2395.96
3909.94	2624.17
1189.44	910.29
5061.01	2579.33
1740.02	1478.57
1275.74	147.745
1946.29	1770.17
2472.94	3238.42
4447.85	2936.18
326.245	2743.54
3507.71	1025.11
3266.96	527.289
3166.1	2834.66
3776.88	2934.83
2183.38	3715.48
2952.07	2908.34
4494.7	1675.27
2947.82	1125.29
1942.98	1371.65
3018.97	1323.64
4486.25	2314.52
2216.96	2489.23
1124.84	831.888
1490.47	3969.46
2605.31	3059.9
5028.94	463.056
2328.69	1016.9
2060.51	2602.24
1755.49	1871.83
2176.27	782.976
4375.94	3178.19
2015.05	1446.76
3583.97	2524.82
1229.33	4393.77
2951.33	687.102
2502.24	931.794
3711.22	166.369
3077.57	976.98
2876.3	1101.63
638.412	3199.11
4566.13	1524.32
3606.28	1162.39
4676.39	1479.16
4917.71	2691.11
1352.61	5.19676
1001.57	4329.44
2414.33	835.266
3226.69	1533.76
381.21	3113.74
3112.78	2586.1
646.26	3184.55
1735.43	120.991
4887.16	4190.47
4789.43	1663.69
3070.78	538.688
3935.09	2951.78
2539.65	3020.6
3830.36	4705.33
1578.91	1489.79
4357.18	2347.79
4741.96	2818.57
368.78	2332.97
3079.48	1107.98
5174.98	357.601
4273.72	2006.36
4379.6	813.888
2992.19	253.592
3661.08	1007.34
1949.85	648.852
2387.11	4938.91
4049.23	2704.57
2973.47	3333.05
2442.76	2925.03
1971.79	2185.85
4905.06	923.142
822.768	2760.79
5272.14	4439.04
4650.86	3101.59
3033.27	2640.27
3389.12	1189.48
3684.56	5241.62
234.134	2735.26
5096.59	4223.76
1283.28	136.175
3063.88	2468.91
2930.02	1873.57
637.572	700.8
842.844	2666.95
1790.15	1704.64
5274.29	4439.68
4837.72	576.725
2568.77	883.596
2195.89	1167.19
3083.44	395.36
2181.73	781.602
3783.49	4710.04
4922.09	4401.08
3142.29	613.83
4048.89	2615.07
1196.95	96.789
2930.34	2820.08
1735.71	119.423
3702.22	68.1348
878.334	2988.89
324.35	3070.03
2249.03	1254.82
3686.47	764.952
2497.15	2634.5
2183.55	786.498
2991.97	1085.38
2288.97	2644.46
4823.17	3454.76
1574.11	1587.92
2525.11	2509.57
4957.94	536.006
4065.69	2618.44
2889.45	1119.98
2183.02	1853.05
2262.34	3731.42
2033.65	1435.9
2395.37	2269.1
3408.64	3562.44
3914.34	2521.01
1498.22	3963.82
1788.5	1705
3382.11	1145.04
2840.02	1928.81
3610.04	1985.9
2219.47	1143.58
3744.55	1038.5
4913.29	2689.88
3731.3	1045.94
2407.6	694.86
2182.18	783.114
3195.16	1087.8
2104.75	1619.78
2674.97	2350.63
3946.25	2294.88
4200.1	7.75782
3127.61	2898.11
5243.11	2519.48
3612.26	1123.71
784.806	2617.75
4434.83	546.215
2897.02	1081.25
2673.46	3672.5
5027.81	464.008
3955.23	1503.81
482.971	5259.01
2558.15	2476.03
4637.39	2766.08
2968.96	2848.02
2194.14	1888.75
2000.42	1085.2
3968.51	2933.47
3056.25	1102.84
3823.43	4682.81
2006.46	3315.26
3212.23	2872.92
1527.67	2177.63
3148.28	2796.55
2576.29	797.604
1610.68	1560.38
2738.77	1105.46
3728.12	5243.11
3669.4	1003.11
4074.17	3506.54
4140.97	2878.36
3406.21	2851.8
3566.27	1777.16
4674.58	1579.4
2316.27	1030.6
